159,0.1757155226150283
160,0.17570494475524098
161,0.17569450060704148
162,0.1756841876735474
163,0.1756740035202386
164,0.1756639457730857
165,0.1756540121167485
166,0.17564420029283825
167,0.17563450809822853
168,0.1756249333834298
169,0.17561547405101188
170,0.17560612805408118
171,0.17559689339480172
172,0.17558776812297847
173,0.1755787503346681
174,0.17556983817085198
175,0.17556102981613886
176,0.17555232349751787
177,0.17554371748314906
178,0.17553521008118955
179,0.1755267996386657
180,0.17551848454037242
181,0.17551026320781246
182,0.17550213409816817
183,0.1754940957033042
184,0.1754861465488098
185,0.17547828519305655
186,0.17547051022630036
187,0.17546282026980636
188,0.17545521397499522
189,0.17544769002262617
190,0.17544024712200068
191,0.17543288401018578
192,0.17542559945127573
193,0.17541839223566036
194,0.17541126117932532
195,0.17540420512317179
196,0.17539722293235596
197,0.1753903134956519
198,0.17538347572482824
199,0.1753767085540502
200,0.17537001093929544
201,0.1753633818577883
202,0.17535682030745173
203,0.17535032530637604
204,0.17534389589230254
205,0.1753375311221229
206,0.17533123007139392
207,0.17532499183386754
208,0.17531881552103018
209,0.17531270026166187
210,0.17530664520140637
211,0.17530064950234917
212,0.1752947123426152
213,0.17528883291597291
214,0.17528301043145159
215,0.17527724411297224
216,0.1752715331989818
217,0.17526587694210813
218,0.1752602746088154
219,0.17525472547907617
220,0.17524922884604702
221,0.17524378401576052
222,0.17523839030681632
223,0.1752330470500922
224,0.17522775358845274
225,0.17522250927647287
226,0.17521731348016836
227,0.17521216557672672
228,0.1752070649542606
229,0.17520201101154914
230,0.1751970031578025
231,0.1751920408124233
232,0.175187123404779
233,0.17518225037397758
234,0.1751774211686504
235,0.17517263524674537
236,0.17516789207531483
237,0.1751631911303221
238,0.17515853189644234
239,0.1751539138668784
240,0.17514933654316844
241,0.17514479943501376
242,0.17514030206010486
243,0.1751358439439412
244,0.17513142461967854
245,0.17512704362795653
246,0.1751227005167518
247,0.1751183948412116
248,0.1751141261635189
249,0.17510989405273675
250,0.17510569808466894
251,0.17510153784172652
252,0.17509741291278577
253,0.17509332289306148
254,0.17508926738397906
255,0.17508524599304864
256,0.1750812583337419
257,0.17507730402537577
258,0.1750733826929961
259,0.1750694939672639
260,0.17506563748434695
261,0.1750618128858092
262,0.17505801981850871
263,0.175054257934495
264,0.17505052689090767
265,0.1750468263498797
266,0.17504315597844394
267,0.17503951544843785
268,0.1750359044364133
269,0.17503232262354848
270,0.17502876969556175
271,0.175025245342626
272,0.17502174925928798
273,0.1750182811443858
274,0.17501484070097156
275,0.17501142763623356
276,0.17500804166142167
277,0.17500468249177273
278,0.1750013498464425
279,0.17499804344842934
280,0.1749947630245103
281,0.17499150830517457
282,0.17498827902455313
283,0.1749850749203595
284,0.1749818957338249
285,0.17497874120963766
286,0.17497561109588256
287,0.17497250514398133
288,0.17496942310864003
289,0.17496636474778343
290,0.17496332982251092
291,0.17496031809703705
292,0.1749573293386383
293,0.17495436331760408
294,0.174951419807185
295,0.174948498583542
296,0.17494559942570312
297,0.17494272211551176
298,0.1749398664375802
299,0.17493703217924697
300,0.1749342191305312
301,0.17493142708408857
302,0.17492865583516967
303,0.1749259051815774
304,0.17492317492362658
305,0.17492046486410467
306,0.17491777480822912
307,0.1749151045636147
308,0.17491245394023067
309,0.17490982275036754
310,0.1749072108085944
311,0.17490461793173492
312,0.17490204393881897
313,0.17489948865106042
314,0.1748969518918137
315,0.17489443348655181
316,0.17489193326282082
317,0.17488945105022197
318,0.17488698668037012
319,0.1748845399868697
320,0.1748821108052805
321,0.17487969897309483
322,0.1748773043297001
323,0.17487492671635715
324,0.1748725659761714
325,0.17487022195406485
326,0.17486789449674903
327,0.17486558345269948
328,0.1748632886721313
329,0.1748610100069727
330,0.1748587473108384
331,0.17485650043901133
332,0.1748542692484114
333,0.1748520535975771
334,0.17484985334664183
335,0.17484766835730797
336,0.17484549849283007
337,0.17484334361799003
338,0.17484120359907376
339,0.1748390783038555
340,0.1748369676015708
341,0.17483487136290238
342,0.17483278945995617
343,0.17483072176624265
344,0.17482866815665885
345,0.17482662850746714
346,0.17482460269627717
347,0.17482259060203192
348,0.17482059210498355
349,0.17481860708667743
350,0.17481663542993786
351,0.1748146770188477
352,0.17481273173873202
353,0.17481079947614425
354,0.1748088801188479
355,0.17480697355579608
356,0.1748050796771265
357,0.17480319837413633
358,0.1748013295392692
359,0.17479947306610602
360,0.17479762884934355
361,0.17479579678478097
362,0.1747939767693067
363,0.1747921687008883
364,0.17479037247854984
365,0.17478858800236854
366,0.17478681517345182
367,0.17478505389393087
368,0.17478330406694526
369,0.17478156559663038
370,0.1747798383881042
371,0.17477812234745788
372,0.17477641738173574
373,0.17477472339893757
374,0.17477304030799246
375,0.17477136801875237
376,0.17476970644198425
377,0.17476805548935545
378,0.17476641507342275
379,0.17476478510762006
380,0.1747631655062515
381,0.17476155618447853
382,0.17475995705830794
383,0.17475836804458636
384,0.17475678906098394
385,0.17475522002599053
386,0.17475366085890084
387,0.1747521114798081
388,0.17475057180959172
389,0.17474904176991138
390,0.17474752128319487
391,0.17474601027262923
392,0.17474450866215568
393,0.17474301637645379
394,0.17474153334093748
395,0.1747400594817483
396,0.17473859472573877
397,0.17473713900047616
398,0.174735692234222
399,0.17473425435593168
400,0.17473282529524475
401,0.17473140498247375
402,0.1747299933486046
403,0.1747285903252753
404,0.1747271958447855
405,0.17472580984007346
406,0.1747244322447187
407,0.17472306299292933
408,0.17472170201953885
409,0.1747203492599957
410,0.17471900465035947
411,0.17471766812728912
412,0.17471633962804237
413,0.17471501909046694
414,0.17471370645298964
415,0.1747124016546134
416,0.17471110463491432
417,0.17470981533402988
418,0.17470853369265316
419,0.17470725965203093
420,0.17470599315395227
421,0.17470473414074583
422,0.17470348255527327
423,0.17470223834092494
424,0.17470100144160888
425,0.17469977180175192
426,0.17469854936628906
427,0.17469733408066196
428,0.1746961258908065
429,0.17469492474315867
430,0.17469373058463614
431,0.17469254336264453
432,0.17469136302506486
433,0.17469018952025184
434,0.17468902279702697
435,0.17468786280467485
436,0.1746867094929377
437,0.17468556281200898
438,0.17468442271253412
439,0.17468328914559714
440,0.1746821620627245
441,0.17468104141587312
442,0.1746799271574327
443,0.1746788192402153
444,0.17467771761745468
445,0.17467662224279923
446,0.17467553307031172
447,0.17467445005445897
448,0.17467337315011247
449,0.17467230231254344
450,0.174671237497417
451,0.17467017866079004
452,0.17466912575910254
453,0.17466807874918183
454,0.17466703758823132
455,0.17466600223383175
456,0.1746649726439307
457,0.17466394877684568
458,0.17466293059125845
459,0.1746619180462093
460,0.17466091110109574
461,0.17465990971566375
462,0.17465891385001517
463,0.17465792346459108
464,0.17465693852017675
465,0.17465595897789768
466,0.17465498479921135
467,0.17465401594590765
468,0.17465305238010695
469,0.17465209406425272
470,0.1746511409611099
471,0.17465019303376375
472,0.17464925024561348
473,0.17464831256037175
474,0.1746473799420579
475,0.17464645235500195
476,0.17464552976383282
477,0.17464461213348123
478,0.17464369942917538
479,0.17464279161643576
480,0.1746418886610768
481,0.17464099052919885
482,0.17464009718719103
483,0.1746392086017223
484,0.1746383247397435
485,0.17463744556848101
486,0.17463657105543653
487,0.17463570116838667
488,0.1746348358753724
489,0.17463397514470513
490,0.17463311894495775
491,0.1746322672449685
492,0.17463142001382967
493,0.17463057722089373
494,0.17462973883576619
495,0.1746289048283043
496,0.17462807516861495
497,0.17462724982705075
498,0.17462642877420928
499,0.17462561198093085
500,0.17462479941829512
