478,0.19132572166400755
479,0.19131328511822565
480,0.19130088587125607
481,0.19128852370265612
482,0.19127619839369342
483,0.19126390972732824
484,0.19125165748820094
485,0.19123944146261304
486,0.1912272614385145
487,0.19121511720548687
488,0.19120300855473077
489,0.19119093527904918
490,0.19117889717283185
491,0.19116689403204376
492,0.1911549256542097
493,0.19114299183839742
494,0.19113109238520834
495,0.19111922709675902
496,0.1911073957766715
497,0.19109559823005506
498,0.1910838342635003
499,0.19107210368505378
500,0.19106040630421942
