302,0.1814600004977549
303,0.1814599455950942
304,0.18145989151400574
305,0.18145983824147213
306,0.18145978576469182
307,0.18145973407107882
308,0.18145968314824798
309,0.181459632984027
310,0.18145958356643765
311,0.18145953488370567
312,0.18145948692424663
313,0.1814594396766661
314,0.18145939312975942
315,0.18145934727250534
316,0.1814593020940616
317,0.18145925758376497
318,0.18145921373112747
319,0.18145917052583213
320,0.18145912795772895
321,0.18145908601683605
322,0.18145904469333357
323,0.18145900397755912
324,0.18145896386000973
325,0.18145892433134023
326,0.18145888538235047
327,0.18145884700399462
328,0.1814588091873694
329,0.1814587719237207
330,0.18145873520443323
331,0.18145869902102962
332,0.18145866336517288
333,0.18145862822865744
334,0.18145859360341185
335,0.18145855948149478
336,0.18145852585509148
337,0.18145849271651254
338,0.1814584600581947
339,0.18145842787269387
340,0.18145839615268597
341,0.18145836489096406
342,0.18145833408043688
343,0.18145830371412816
344,0.18145827378516907
345,0.181458244286805
346,0.18145821521238634
347,0.18145818655536872
348,0.18145815830931752
349,0.18145813046789339
350,0.18145810302486368
351,0.18145807597408978
352,0.18145804930953552
353,0.1814580230252562
354,0.18145799711540428
355,0.18145797157422405
356,0.18145794639605156
357,0.18145792157531032
358,0.18145789710651467
359,0.1814578729842636
360,0.1814578492032421
361,0.1814578257582202
362,0.18145780264404876
363,0.18145777985566033
364,0.18145775738806685
365,0.1814577352363591
366,0.1814577133957055
367,0.18145769186135077
368,0.18145767062861112
369,0.18145764969288095
370,0.18145762904962348
371,0.1814576086943725
372,0.18145758862273545
373,0.18145756883038525
374,0.18145754931306482
375,0.181457530066579
376,0.181457511086805
377,0.18145749236967906
378,0.1814574739112016
379,0.18145745570743688
380,0.1814574377545106
381,0.18145742004860785
382,0.18145740258597173
383,0.18145738536290687
384,0.18145736837577262
385,0.18145735162098686
386,0.18145733509501946
387,0.18145731879440136
388,0.1814573027157099
389,0.18145728685558132
390,0.1814572712107
391,0.18145725577780478
392,0.18145724055368262
393,0.18145722553517027
394,0.181457210719155
395,0.18145719610257002
396,0.18145718168239697
397,0.18145716745566498
398,0.18145715341944701
399,0.18145713957086007
400,0.18145712590707078
401,0.18145711242528395
402,0.18145709912275035
403,0.1814570859967608
404,0.18145707304464856
405,0.18145706026379071
406,0.18145704765159915
407,0.18145703520553014
408,0.18145702292307628
409,0.18145701080176935
410,0.18145699883917915
411,0.1814569870329127
412,0.181456975380613
413,0.18145696387995902
414,0.18145695252866617
415,0.1814569413244848
416,0.18145693026519724
417,0.18145691934862254
418,0.1814569085726119
419,0.18145689793504866
420,0.18145688743384886
421,0.18145687706696115
422,0.1814568668323631
423,0.18145685672806625
424,0.18145684675210944
425,0.18145683690256237
426,0.18145682717752537
427,0.1814568175751244
428,0.18145680809351916
429,0.18145679873089088
430,0.18145678948545255
431,0.18145678035544294
432,0.18145677133912916
433,0.1814567624348015
434,0.18145675364077882
435,0.181456744955402
436,0.18145673637704257
437,0.18145672790409165
438,0.18145671953496742
439,0.18145671126811028
440,0.18145670310198606
441,0.1814566950350806
442,0.18145668706590634
443,0.18145667919299588
444,0.18145667141490426
445,0.1814566637302091
446,0.18145665613750847
447,0.18145664863542144
448,0.18145664122258948
449,0.1814566338976731
450,0.1814566266593524
451,0.18145661950633027
452,0.1814566124373246
453,0.18145660545107567
454,0.181456598546343
455,0.18145659172190257
456,0.18145658497655193
457,0.1814565783091012
458,0.18145657171838375
459,0.1814565652032491
460,0.18145655876256342
461,0.18145655239520941
462,0.1814565461000853
463,0.1814565398761089
464,0.18145653372221435
465,0.1814565276373475
466,0.1814565216204747
467,0.18145651567057516
468,0.1814565097866434
469,0.18145650396768964
470,0.18145649821274
471,0.18145649252083296
472,0.18145648689102262
473,0.18145648132237618
474,0.181456475813977
475,0.18145647036491963
476,0.18145646497431311
477,0.18145645964127963
478,0.18145645436495642
479,0.1814564491444897
480,0.18145644397904223
481,0.18145643886778634
482,0.18145643380990828
483,0.18145642880460724
484,0.18145642385109162
485,0.18145641894858397
486,0.18145641409631635
487,0.18145640929353657
488,0.1814564045394979
489,0.18145639983346873
490,0.1814563951747262
491,0.18145639056255874
492,0.18145638599626782
493,0.18145638147516083
494,0.1814563769985594
495,0.1814563725657925
496,0.18145636817620114
497,0.18145636382913374
498,0.18145635952395217
499,0.1814563552600231
500,0.18145635103672708
