112,0.2091888945660523
113,0.20907249786107446
114,0.2089569636794077
115,0.2088422796062241
116,0.20872843350771922
117,0.20861541352203156
118,0.2085032080505463
119,0.2083918057495627
120,0.20828119552230806
121,0.2081713665112715
122,0.20806230809085738
123,0.20795400986033521
124,0.2078464616370533
125,0.2077396534499476
126,0.20763357553327996
127,0.20752821832064003
128,0.20742357243915444
129,0.20731962870394233
130,0.2072163781127643
131,0.20711381184086988
132,0.20701192123604908
133,0.20691069781385457
134,0.20681013325300288
135,0.20671021939093823
136,0.20661094821956447
137,0.20651231188111516
138,0.20641430266417812
139,0.20631691299985924
140,0.20622013545806844
141,0.20612396274394992
142,0.20602838769441878
143,0.20593340327482146
144,0.2058390025757056
145,0.2057451788097002
146,0.20565192530849283
147,0.20555923551991184
148,0.205467103005096
149,0.20537552143576468
150,0.2052844845915561
151,0.20519398635747818
152,0.20510402072140985
153,0.20501458177170126
154,0.20492566369483414
155,0.2048372607731629
156,0.2047493673827191
157,0.20466197799108277
158,0.20457508715531666
159,0.2044886895199671
160,0.20440277981511554
161,0.20431735285448974
162,0.2042324035336334
163,0.20414792682812263
164,0.20406391779184088
165,0.20398037155529183
166,0.203897283323968
167,0.20381464837676452
168,0.2037324620644317
169,0.2036507198080771
170,0.20356941709769996
171,0.2034885494907736
172,0.20340811261086084
173,0.20332810214626926
174,0.203248513848741
175,0.2031693435321748
176,0.203090587071384
177,0.20301224040089363
178,0.20293429951374667
179,0.2028567604603733
180,0.20277961934745853
181,0.2027028723368574
182,0.20262651564453074
183,0.2025505455395043
184,0.2024749583428668
185,0.2023997504267764
186,0.202324918213499
187,0.20225045817447465
188,0.2021763668293984
189,0.2021026407453245
190,0.20202927653580133
191,0.2019562708600139
192,0.20188362042195548
193,0.20181132196961546
194,0.2017393722941826
195,0.20166776822928018
196,0.20159650665019832
197,0.2015255844731642
198,0.2014549986546168
199,0.20138474619049654
200,0.20131482411556392
201,0.20124522950272014
202,0.20117595946234654
203,0.2011070111416641
204,0.20103838172410332
205,0.20097006842868337
206,0.20090206850941217
207,0.20083437925469794
208,0.2007669979867689
209,0.20069992206110784
210,0.20063314886590944
211,0.20056667582152315
212,0.20050050037993833
213,0.200434620024258
214,0.2003690322681947
215,0.20030373465557416
216,0.2002387247598467
217,0.20017400018361192
218,0.20010955855815182
219,0.20004539754297873
220,0.19998151482537535
221,0.19991790811997254
222,0.1998545751683046
223,0.19979151373839774
224,0.19972872162435393
225,0.19966619664594593
226,0.19960393664822262
227,0.19954193950111698
228,0.19948020309907014
229,0.19941872536065156
230,0.1993575042281988
231,0.1992965376674529
232,0.19923582366721115
233,0.19917536023897478
234,0.19911514541661754
235,0.19905517725604627
236,0.19899545383487988
237,0.19893597325212586
238,0.19887673362786618
239,0.19881773310295123
240,0.198758969838697
241,0.19870044201658307
242,0.19864214783796838
243,0.19858408552380247
244,0.19852625331433868
245,0.19846864946886725
246,0.1984112722654416
247,0.19835412000060654
248,0.19829719098914603
249,0.19824048356382146
250,0.19818399607511913
251,0.19812772689100533
252,0.1980716743966823
253,0.19801583699434802
254,0.19796021310296477
255,0.19790480115802483
256,0.19784959961132728
257,0.19779460693075243
258,0.19773982160004328
259,0.19768524211859445
260,0.19763086700123578
261,0.19757669477802667
262,0.19752272399405374
263,0.19746895320922536
264,0.1974153809980792
265,0.19736200594958506
266,0.19730882666695623
267,0.19725584176745856
268,0.19720304988222861
269,0.19715044965609285
270,0.1970980397473868
271,0.1970458188277795
272,0.19699378558210193
273,0.1969419387081797
274,0.1968902769166585
275,0.19683879893084752
276,0.19678750348655344
277,0.19673638933192353
278,0.19668545522728353
279,0.19663469994499122
280,0.1965841222692827
281,0.1965337209961156
282,0.1964834949330333
283,0.1964334428990127
284,0.19638356372432456
285,0.19633385625039104
286,0.19628431932965462
287,0.19623495182543296
288,0.19618575261178747
289,0.1961367205734009
290,0.19608785460543224
291,0.1960391536134035
292,0.1959906165130624
293,0.19594224223026724
294,0.19589402970086045
295,0.19584597787054875
296,0.19579808569478585
297,0.19575035213865563
298,0.19570277617675758
299,0.19565535679309193
300,0.19560809298095305
301,0.19556098374281125
302,0.19551402809021148
303,0.1954672250436681
304,0.19542057363255405
305,0.19537407289499906
306,0.1953277218777897
307,0.19528151963626783
308,0.19523546523423177
309,0.19518955774383742
310,0.19514379624550407
311,0.19509817982781755
312,0.1950527075874389
313,0.19500737862901069
314,0.19496219206506402
315,0.19491714701593557
316,0.19487224260967276
317,0.19482747798194885
318,0.19478285227597783
319,0.19473836464243072
320,0.19469401423934768
321,0.19464980023206116
322,0.19460572179311053
323,0.19456177810216424
324,0.1945179683459432
325,0.19447429171813516
326,0.194430747419327
327,0.19438733465692024
328,0.19434405264506707
329,0.19430090060458544
330,0.1942578777628935
331,0.19421498335393594
332,0.19417221661811077
333,0.19412957680220483
334,0.19408706315931992
335,0.1940446749488073
336,0.19400241143619987
337,0.1939602718931474
338,0.19391825559734802
339,0.19387636183248608
340,0.1938345898881705
341,0.19379293905986678
342,0.19375140864884094
343,0.1937099979620927
344,0.1936687063122994
345,0.1936275330177544
346,0.193586477402311
347,0.1935455387953183
348,0.19350471653157097
349,0.1934640099512513
350,0.19342341839986513
351,0.19338294122819968
352,0.19334257779225866
353,0.1933023274532162
354,0.1932621895773572
355,0.19322216353603122
356,0.1931822487055928
357,0.19314244446735998
358,0.19310275020755618
359,0.19306316531726586
360,0.19302368919237772
361,0.19298432123354564
362,0.1929450608461372
363,0.192905907440181
364,0.1928668604303274
365,0.19282791923579717
366,0.19278908328033895
367,0.19275035199218277
368,0.19271172480399806
369,0.19267320115284278
370,0.1926347804801273
371,0.19259646223156893
372,0.19255824585714781
373,0.19252013081106836
374,0.19248211655171413
375,0.19244420254161074
376,0.19240638824738196
377,0.19236867313971037
378,0.1923310566933033
379,0.192293538386844
380,0.1922561177029615
381,0.19221879412818857
382,0.19218156715292647
383,0.19214443627140534
384,0.19210740098164808
385,0.1920704607854349
386,0.19203361518826803
387,0.19199686369933253
388,0.19196020583146778
389,0.1919236411011256
390,0.1918871690283429
391,0.19185078913669887
392,0.19181450095329272
393,0.19177830400870036
394,0.19174219783695165
395,0.19170618197548656
396,0.19167025596513246
397,0.19163441935006972
398,0.1915986716777991
399,0.1915630124991115
400,0.1915274413680586
401,0.19149195784192097
402,0.19145656148118306
403,0.19142125184949285
404,0.19138602851364708
405,0.19135089104354858
406,0.19131583901218777
407,0.19128087199561034
408,0.19124598957288835
409,0.1912111913260958
410,0.19117647684028086
411,0.19114184570343323
412,0.19110729750646518
413,0.19107283184318227
414,0.19103844831025418
415,0.1910041465071952
416,0.19096992603633242
417,0.19093578650278303
418,0.190901727514433
419,0.19086774868190354
420,0.19083384961853683
421,0.19080002994036344
422,0.1907662892660854
423,0.19073262721704368
424,0.19069904341720767
425,0.1906655374931381
426,0.19063210907397513
427,0.19059875779140711
428,0.19056548327965764
429,0.19053228517545143
430,0.1904991631180043
431,0.19046611674899386
432,0.1904331457125408
433,0.19040024965518668
434,0.1903674282258738
435,0.19033468107592466
436,0.1903020078590185
437,0.19026940823117505
438,0.19023688185073154
439,0.19020442837832519
440,0.19017204747686767
441,0.1901397388115369
442,0.19010750204974344
443,0.19007533686112366
444,0.1900432429175114
445,0.19001121989292719
446,0.18997926746355398
447,0.18994738530772334
448,0.1899155731058906
449,0.18988383054062474
450,0.18985215729658422
451,0.18982055306050605
452,0.18978901752117833
453,0.18975755036943634
454,0.18972615129813133
455,0.1896948200021236
456,0.18966355617826347
457,0.1896323595253728
458,0.18960122974422858
459,0.18957016653754855
460,0.18953916960997588
461,0.18950823866805871
462,0.18947737342023885
463,0.18944657357683675
464,0.1894158388500283
465,0.18938516895384083
466,0.1893545636041312
467,0.189324022518569
468,0.1892935454166291
469,0.1892631320195681
470,0.18923278205041677
471,0.18920249523396396
472,0.18917227129673816
473,0.1891421099670003
474,0.18911201097472483
475,0.18908197405158522
476,0.18905199893094546
477,0.18902208534784087
478,0.18899223303896776
479,0.18896244174266888
480,0.18893271119892238
481,0.18890304114932518
482,0.188873431337083
483,0.1888438815069951
484,0.18881439140544518
485,0.18878496078038487
486,0.1887555893813239
487,0.1887262769593168
488,0.18869702326694743
489,0.18866782805832674
490,0.1886386910890698
491,0.18860961211628915
492,0.18858059089858187
493,0.18855162719602123
494,0.1885227207701382
495,0.18849387138391635
496,0.1884650788017788
497,0.18843634278957364
498,0.18840766311457
499,0.18837903954543986
500,0.1883504718522505
