381,0.21447439002671076
382,0.21445191040054826
383,0.2144294703177251
384,0.21440706961051273
385,0.21438470811245255
386,0.2143623856583371
387,0.21434010208420917
388,0.2143178572273397
389,0.2142956509262217
390,0.21427348302055643
391,0.21425135335124754
392,0.21422926176038293
393,0.21420720809122548
394,0.2141851921882063
395,0.21416321389690962
396,0.21414127306406408
397,0.21411936953752805
398,0.2140975031662899
399,0.21407567380043993
400,0.21405388129118152
401,0.2140321254908001
402,0.21401040625266932
403,0.21398872343123151
404,0.21396707688199243
405,0.2139454664615069
406,0.2139238920273772
407,0.21390235343823386
408,0.21388085055373127
409,0.21385938323453962
410,0.21383795134233266
411,0.2138165547397815
412,0.2137951932905382
413,0.21377386685923833
414,0.2137525753114814
415,0.21373131851382848
416,0.21371009633379145
417,0.2136889086398232
418,0.2136677553013103
419,0.21364663618856528
420,0.21362555117281296
421,0.21360450012619392
422,0.21358348292174284
423,0.21356249943338854
424,0.21354154953594276
425,0.2135206331050903
426,0.21349975001739185
427,0.2134789001502588
428,0.21345808338195973
429,0.21343729959160734
430,0.21341654865915008
431,0.21339583046536567
432,0.21337514489185508
433,0.21335449182103303
434,0.2133338711361186
435,0.21331328272113673
436,0.21329272646089956
437,0.21327220224100912
438,0.21325170994784176
439,0.21323124946855004
440,0.21321082069104616
441,0.2131904235040061
442,0.21317005779685175
443,0.2131497234597529
444,0.21312942038361418
445,0.21310914846007642
446,0.21308890758149834
447,0.21306869764096417
448,0.21304851853226545
449,0.21302837014990023
450,0.21300825238906673
451,0.21298816514565636
452,0.21296810831624863
453,0.21294808179810068
454,0.21292808548914965
455,0.21290811928799633
456,0.21288818309390978
457,0.21286827680681417
458,0.2128484003272842
459,0.21282855355654368
460,0.21280873639645323
461,0.21278894874951074
462,0.21276919051884133
463,0.21274946160819716
464,0.21272976192194087
465,0.21271009136505833
466,0.21269044984313518
467,0.2126708372623621
468,0.21265125352952607
469,0.21263169855200623
470,0.21261217223776793
471,0.2125926744953611
472,0.21257320523390538
473,0.212553764363098
474,0.21253435179320243
475,0.2125149674350418
476,0.21249561119999483
477,0.21247628299999502
478,0.2124569827475236
479,0.2124377103556015
480,0.21241846573779147
481,0.21239924880818745
482,0.21238005948141028
483,0.21236089767261046
484,0.2123417632974523
485,0.21232265627212027
486,0.21230357651330803
487,0.21228452393821542
488,0.2122654984645456
489,0.2122465000104984
490,0.21222752849477014
491,0.21220858383654337
492,0.21218966595549008
493,0.2121707747717604
494,0.21215191020598342
495,0.21213307217926317
496,0.2121142606131691
497,0.21209547542973922
498,0.21207671655147206
499,0.21205798390132422
500,0.21203927740270578
501,0.21202059697947725
502,0.21200194255594446
503,0.21198331405685816
504,0.2119647114074043
505,0.21194613453320718
506,0.21192758336032075
507,0.21190905781523092
508,0.21189055782484076
509,0.21187208331648041
510,0.21185363421789433
511,0.21183521045724457
512,0.21181681196310043
513,0.2117984386644377
514,0.21178009049064073
515,0.21176176737148875
516,0.21174346923716197
517,0.21172519601823317
518,0.21170694764566766
519,0.21168872405081687
520,0.2116705251654136
521,0.21165235092157814
522,0.21163420125180465
523,0.21161607608896313
524,0.2115979753662978
525,0.2115798990174184
526,0.21156184697630323
527,0.21154381917729198
528,0.21152581555508632
529,0.21150783604474405
530,0.21148988058167797
531,0.21147194910164954
532,0.2114540415407736
533,0.21143615783550707
534,0.2114182979226526
535,0.2114004617393515
536,0.21138264922308178
537,0.2113648603116601
538,0.21134709494323156
539,0.21132935305627093
540,0.21131163458958474
541,0.21129393948229938
542,0.2112762676738626
543,0.211258619104044
544,0.21124099371292981
545,0.21122339144091962
546,0.21120581222872442
547,0.21118825601736496
548,0.2111707227481702
549,0.21115321236276932
550,0.2111357248031007
551,0.21111826001139605
552,0.21110081793018654
553,0.21108339850229743
554,0.2110660016708527
555,0.21104862737925748
556,0.21103127557121357
557,0.21101394619070063
558,0.2109966391819896
559,0.21097935448962896
560,0.2109620920584473
561,0.21094485183355144
562,0.21092763376032217
563,0.21091043778441362
564,0.21089326385175086
565,0.21087611190852779
566,0.21085898190120617
567,0.21084187377650954
568,0.2108247874814277
569,0.21080772296320857
570,0.21079068016936203
571,0.21077365904764925
572,0.2107566595460919
573,0.21073968161296158
574,0.2107227251967812
575,0.21070579024632388
576,0.21068887671060688
577,0.21067198453889885
578,0.21065511368070455
579,0.21063826408577538
580,0.2106214357041016
581,0.21060462848591155
582,0.21058784238166883
583,0.21057107734207248
584,0.21055433331805534
585,0.2105376102607782
586,0.2105209081216327
587,0.2105042268522412
588,0.21048756640444788
589,0.21047092673032353
590,0.21045430778216076
591,0.2104377095124741
592,0.21042113187399356
593,0.21040457481967464
594,0.21038803830268224
595,0.21037152227639552
596,0.21035502669441455
597,0.2103385515105437
598,0.21032209667879712
599,0.2103056621534011
600,0.21028924788878808
601,0.2102728538395934
602,0.21025647996065952
603,0.21024012620703042
604,0.21022379253394996
605,0.21020747889686162
606,0.21019118525140842
607,0.21017491155342913
608,0.21015865775895953
609,0.21014242382422674
610,0.21012620970565135
611,0.21011001535984594
612,0.21009384074361107
613,0.21007768581393987
614,0.21006155052800726
615,0.21004543484317745
616,0.21002933871699941
617,0.2100132621072019
618,0.2099972049716998
619,0.2099811672685859
620,0.20996514895613438
621,0.2099491499927941
622,0.20993317033719608
623,0.2099172099481406
624,0.20990126878460993
625,0.20988534680575305
626,0.20986944397089444
627,0.20985356023952778
628,0.2098376955713158
629,0.20982184992609415
630,0.2098060232638606
631,0.2097902155447821
632,0.2097744267291876
633,0.20975865677757533
634,0.20974290565060216
635,0.20972717330908677
636,0.2097114597140089
637,0.20969576482651053
638,0.20968008860788692
639,0.20966443101959617
640,0.2096487920232494
641,0.2096331715806137
642,0.2096175696536087
643,0.2096019862043102
644,0.2095864211949469
645,0.20957087458789242
646,0.20955534634567718
647,0.2095398364309779
648,0.20952434480661827
649,0.2095088714355731
650,0.20949341628095758
651,0.20947797930604017
652,0.2094625604742244
653,0.20944715974906192
654,0.20943177709424826
655,0.2094164124736174
656,0.20940106585114518
657,0.2093857371909472
658,0.20937042645727544
659,0.2093551336145242
660,0.2093398586272185
661,0.2093246014600254
662,0.2093093620777435
663,0.20929414044530675
664,0.2092789365277834
665,0.20926375029037012
666,0.2092485816984014
667,0.20923343071733808
668,0.20921829731277236
669,0.2092031814504257
670,0.20918808309614725
671,0.2091730022159157
672,0.20915793877583386
673,0.20914289274213
674,0.20912786408116243
675,0.20911285275940902
676,0.2090978587434708
677,0.20908288200007424
678,0.2090679224960695
679,0.20905298019842236
680,0.20903805507422177
681,0.20902314709068048
682,0.2090082562151226
683,0.20899338241499604
684,0.20897852565786368
685,0.20896368591140727
686,0.20894886314342312
687,0.20893405732182266
688,0.2089192684146334
689,0.20890449638999534
690,0.20888974121616144
691,0.20887500286149932
692,0.2088602812944884
693,0.20884557648371443
694,0.2088308883978811
695,0.20881621700579575
696,0.2088015622763778
697,0.20878692417865646
698,0.20877230268176503
699,0.20875769775494707
700,0.20874310936755242
701,0.2087285374890354
702,0.20871398208895536
703,0.20869944313698
704,0.2086849206028749
705,0.2086704144565177
706,0.2086559246678796
707,0.20864145120704025
708,0.20862699404417767
709,0.2086125531495749
710,0.20859812849361123
711,0.2085837200467642
712,0.2085693277796189
713,0.20855495166285104
714,0.20854059166723857
715,0.20852624776365425
716,0.2085119199230713
717,0.2084976081165551
718,0.20848331231527104
719,0.20846903249047652
720,0.2084547686135256
721,0.2084405206558664
722,0.20842628858904177
723,0.2084120723846837
724,0.20839787201452065
725,0.20838368745037136
726,0.20836951866414755
727,0.2083553656278512
728,0.20834122831357488
729,0.20832710669349908
730,0.2083130007398989
731,0.2082989104251322
732,0.20828483572165096
733,0.20827077660199153
734,0.20825673303877948
735,0.20824270500472614
736,0.20822869247263145
737,0.2082146954153779
738,0.2082007138059395
739,0.2081867476173687
740,0.20817279682280665
741,0.20815886139547696
742,0.20814494130869013
743,0.20813103653583567
744,0.2081171470503869
745,0.2081032728259003
746,0.20808941383601795
747,0.20807557005445582
748,0.2080617414550166
749,0.20804792801158184
750,0.20803412969811289
751,0.20802034648865197
752,0.20800657835731967
753,0.20799282527831559
754,0.20797908722591707
755,0.20796536417448092
756,0.20795165609844246
757,0.20793796297231146
758,0.20792428477067665
759,0.2079106214681989
760,0.20789697303962304
761,0.20788333945976276
762,0.20786972070350931
763,0.20785611674582952
764,0.2078425275617625
765,0.2078289531264234
766,0.20781539341499974
767,0.20780184840275387
768,0.20778831806501763
769,0.2077748023772013
770,0.20776130131478013
771,0.20774781485330687
772,0.2077343429684024
773,0.2077208856357602
774,0.2077074428311441
775,0.20769401453038774
776,0.20768060070939587
777,0.20766720134414096
778,0.2076538164106667
779,0.20764044588508415
780,0.2076270897435737
781,0.20761374796238385
782,0.20760042051783079
783,0.20758710738629807
784,0.20757380854423685
785,0.20756052396816527
786,0.20754725363466572
787,0.20753399752039348
788,0.20752075560205954
789,0.20750752785644852
790,0.20749431426040657
791,0.20748111479084574
792,0.2074679294247446
793,0.20745475813914036
794,0.20744160091113978
795,0.20742845771791105
796,0.20741532853668576
797,0.20740221334475858
798,0.20738911211948663
799,0.2073760248382897
800,0.20736295147864978
801,0.20734989201811035
802,0.20733684643427613
803,0.2073238147048144
804,0.2073107968074512
805,0.20729779271997575
806,0.20728480242023412
807,0.20727182588613624
808,0.20725886309564864
809,0.2072459140268013
810,0.20723297865767912
811,0.20722005696642737
812,0.20720714893124997
813,0.20719425453041257
814,0.20718137374222967
815,0.20716850654508645
816,0.2071556529174149
817,0.20714281283770802
818,0.2071299862845182
819,0.20711717323645107
820,0.20710437367217077
821,0.2070915875703972
822,0.20707881490990643
823,0.20706605566952782
824,0.2070533098281508
825,0.2070405773647159
826,0.20702785825821987
827,0.2070151524877154
828,0.20700246003230896
829,0.20698978087115869
830,0.20697711498348131
831,0.20696446234854407
832,0.20695182294566963
833,0.20693919675423209
834,0.20692658375365713
835,0.20691398392342727
836,0.2069013972430759
837,0.20688882369218664
838,0.20687626325039862
839,0.20686371589740027
840,0.20685118161293262
841,0.206838660376787
842,0.2068261521688088
843,0.20681365696889112
844,0.20680117475697735
845,0.2067887055130636
846,0.20677624921719684
847,0.20676380584947274
848,0.20675137539003485
849,0.20673895781908072
850,0.20672655311685362
851,0.2067141612636467
852,0.2067017822398022
853,0.2066894160257128
854,0.20667706260181967
855,0.2066647219486081
856,0.20665239404661465
857,0.20664007887642538
858,0.20662777641867217
859,0.20661548665403257
860,0.20660320956323547
861,0.206590945127052
862,0.20657869332630707
863,0.20656645414186542
864,0.20655422755464184
865,0.20654201354559618
866,0.20652981209573393
867,0.20651762318611086
868,0.20650544679782218
869,0.2064932829120138
870,0.20648113150987207
871,0.20646899257263293
872,0.20645686608157654
873,0.20644475201802484
874,0.20643265036334763
875,0.20642056109895845
876,0.20640848420631447
877,0.2063964196669157
878,0.20638436746230882
879,0.20637232757408283
880,0.20636029998386993
881,0.20634828467334687
882,0.20633628162423118
883,0.20632429081828643
884,0.20631231223731733
885,0.20630034586317123
886,0.20628839167773771
887,0.20627644966295156
888,0.20626451980078406
889,0.206252602073254
890,0.20624069646241894
891,0.20622880295037885
892,0.2062169215192766
893,0.20620505215129234
894,0.20619319482865336
895,0.2061813495336225
896,0.2061695162485063
897,0.20615769495565137
898,0.20614588563744485
899,0.20613408827631316
900,0.206122302854726
901,0.20611052935518911
902,0.20609876776025027
903,0.2060870180524968
904,0.20607528021455726
905,0.20606355422909575
906,0.20605184007881835
907,0.2060401377464703
908,0.20602844721483446
909,0.2060167684667354
910,0.20600510148503173
911,0.20599344625262409
912,0.2059818027524511
913,0.20597017096748826
914,0.20595855088075032
915,0.2059469424752907
916,0.20593534573419622
917,0.20592376064059847
918,0.2059121871776615
919,0.20590062532858744
920,0.20588907507661633
921,0.20587753640502635
922,0.20586600929713014
923,0.20585449373627898
924,0.2058429897058623
925,0.2058314971892991
926,0.205820016170056
927,0.20580854663162595
928,0.20579708855754283
929,0.20578564193137616
930,0.20577420673672944
931,0.20576278295724554
932,0.2057513705765985
933,0.20573996957850071
934,0.20572857994670038
935,0.20571720166497712
936,0.20570583471715126
937,0.20569447908707217
938,0.2056831347586306
939,0.20567180171574537
940,0.20566047994237482
941,0.2056491694225088
942,0.20563787014017393
943,0.20562658207942902
944,0.20561530522436766
945,0.20560403955911863
946,0.20559278506784237
947,0.20558154173473384
948,0.20557030954402372
949,0.20555908847997306
950,0.20554787852687745
951,0.20553667966906702
952,0.20552549189090363
953,0.20551431517678187
954,0.20550314951113163
955,0.20549199487841205
956,0.20548085126311827
957,0.20546971864977506
958,0.20545859702294203
959,0.20544748636721077
960,0.20543638666720293
961,0.2054252979075771
962,0.20541422007301657
963,0.2054031531482442
964,0.20539209711801054
965,0.20538105196709674
966,0.20537001768031785
967,0.20535899424252155
968,0.20534798163858292
969,0.20533697985341137
970,0.2053259888719458
971,0.2053150086791579
972,0.20530403926004975
973,0.20529308059965218
974,0.2052821326830305
975,0.20527119549527553
976,0.20526026902151517
977,0.2052493532469024
978,0.20523844815662204
979,0.20522755373589027
980,0.2052166699699506
981,0.20520579684408116
982,0.20519493434358596
983,0.20518408245380013
984,0.20517324116009028
985,0.20516241044784686
986,0.2051515903024975
987,0.20514078070949499
988,0.20512998165432206
989,0.20511919312248977
990,0.2051084150995402
991,0.20509764757104365
992,0.20508689052259843
993,0.205076143939832
994,0.2050654078084046
995,0.20505468211399777
996,0.2050439668423267
997,0.2050332619791343
998,0.20502256751019218
999,0.20501188342129664
1000,0.20500120969827712
1001,0.20499054632698924
1002,0.20497989329331714
1003,0.20496925058316914
1004,0.2049586181824882
1005,0.20494799607723826
1006,0.2049373842534164
1007,0.20492678269704165
1008,0.2049161913941681
1009,0.20490561033086943
1010,0.20489503949325208
1011,0.20488447886744768
1012,0.20487392843961258
1013,0.20486338819593514
1014,0.20485285812262718
1015,0.2048423382059287
1016,0.20483182843210743
1017,0.20482132878745435
1018,0.2048108392582901
1019,0.2048003598309622
1020,0.20478989049184235
1021,0.2047794312273319
1022,0.20476898202385335
1023,0.20475854286786077
1024,0.20474811374583238
1025,0.20473769464426955
1026,0.20472728554970654
1027,0.20471688644869449
1028,0.2047064973278196
1029,0.20469611817368566
1030,0.20468574897292793
1031,0.20467538971220578
1032,0.20466504037820193
1033,0.20465470095762603
1034,0.20464437143721453
1035,0.2046340518037273
1036,0.2046237420439492
1037,0.20461344214469004
1038,0.20460315209278843
1039,0.20459287187510278
1040,0.20458260147851878
1041,0.20457234088994777
1042,0.20456209009632403
1043,0.20455184908460827
1044,0.20454161784178426
1045,0.20453139635486065
1046,0.20452118461087268
1047,0.20451098259687556
1048,0.20450079029995288
1049,0.20449060770721006
1050,0.20448043480577896
1051,0.20447027158281347
1052,0.2044601180254921
1053,0.204449974121019
1054,0.20443983985661723
1055,0.20442971521953987
1056,0.20441960019705982
1057,0.20440949477647494
1058,0.2043993989451067
1059,0.20438931269030017
1060,0.2043792359994231
1061,0.20436916885986722
1062,0.20435911125904804
1063,0.20434906318440313
1064,0.20433902462339326
1065,0.2043289955635053
1066,0.2043189759922459
1067,0.20430896589714528
1068,0.20429896526575622
1069,0.20428897408565808
1070,0.20427899234444652
1071,0.20426902002974617
1072,0.20425905712920128
1073,0.20424910363047688
1074,0.20423915952126467
1075,0.20422922478927755
1076,0.20421929942224784
1077,0.20420938340793512
1078,0.20419947673411704
1079,0.20418957938859644
1080,0.20417969135919514
1081,0.20416981263376036
1082,0.20415994320015976
1083,0.20415008304628213
1084,0.2041402321600396
1085,0.2041303905293659
1086,0.20412055814221783
1087,0.20411073498656807
1088,0.20410092105041958
1089,0.2040911163217921
1090,0.20408132078872637
1091,0.20407153443928516
1092,0.20406175726155465
1093,0.2040519892436394
1094,0.20404223037366817
1095,0.2040324806397899
1096,0.20402274003017298
1097,0.20401300853300924
1098,0.2040032861365115
1099,0.2039935728289117
1100,0.20398386859846362
1101,0.2039741734334429
1102,0.20396448732214595
1103,0.20395481025288825
1104,0.20394514221400778
1105,0.2039354831938613
1106,0.2039258331808292
1107,0.20391619216330883
1108,0.20390656012972108
1109,0.20389693706850667
1110,0.20388732296812379
1111,0.2038777178170553
1112,0.2038681216038009
1113,0.20385853431688328
1114,0.20384895594484398
1115,0.20383938647624322
1116,0.20382982589966378
1117,0.20382027420370705
1118,0.2038107313769954
1119,0.20380119740816866
1120,0.20379167228589062
1121,0.20378215599884067
1122,0.2037726485357221
1123,0.20376314988525232
1124,0.20375366003617365
1125,0.20374417897724664
1126,0.2037347066972506
1127,0.20372524318498228
1128,0.20371578842926236
1129,0.20370634241892843
1130,0.2036969051428358
1131,0.20368747658986347
1132,0.20367805674890638
1133,0.20366864560887823
1134,0.20365924315871356
1135,0.2036498493873658
1136,0.20364046428380705
1137,0.20363108783702796
1138,0.2036217200360384
1139,0.20361236086986753
1140,0.2036030103275646
1141,0.20359366839819362
1142,0.20358433507084164
1143,0.20357501033461153
1144,0.20356569417862652
1145,0.2035563865920285
1146,0.2035470875639761
1147,0.20353779708364897
1148,0.2035285151402407
1149,0.20351924172297026
1150,0.2035099768210695
1151,0.2035007204237898
1152,0.2034914725204022
1153,0.2034822331001937
1154,0.20347300215247283
1155,0.2034637796665627
1156,0.20345456563180508
1157,0.2034453600375623
1158,0.20343616287321287
1159,0.2034269741281547
1160,0.20341779379179895
1161,0.2034086218535816
1162,0.20339945830295067
1163,0.2033903031293736
1164,0.20338115632233772
1165,0.20337201787134762
1166,0.20336288776592135
1167,0.20335376599559996
1168,0.2033446525499376
1169,0.2033355474185104
1170,0.203326450590906
1171,0.20331736205673653
1172,0.20330828180562643
1173,0.20329920982721741
1174,0.20329014611117133
1175,0.20328109064716862
1176,0.20327204342490054
1177,0.20326300443407996
1178,0.20325397366443607
1179,0.2032449511057165
1180,0.20323593674768434
1181,0.2032269305801177
1182,0.2032179325928171
1183,0.20320894277559517
1184,0.20319996111828317
1185,0.20319098761072832
1186,0.2031820222427966
1187,0.2031730650043686
1188,0.20316411588534175
1189,0.2031551748756335
1190,0.20314624196517136
1191,0.20313731714390654
1192,0.2031284004018025
1193,0.2031194917288394
1194,0.20311059111501645
1195,0.20310169855034663
1196,0.20309281402485976
1197,0.20308393752860399
1198,0.2030750690516395
1199,0.20306620858404817
1200,0.20305735611592599
1201,0.2030485116373813
1202,0.2030396751385444
1203,0.20303084660955842
1204,0.20302202604058409
1205,0.20301321342179648
1206,0.20300440874338807
1207,0.20299561199556695
1208,0.20298682316855593
1209,0.20297804225259586
1210,0.2029692692379418
1211,0.20296050411486574
1212,0.20295174687365397
1213,0.20294299750461098
1214,0.20293425599805268
1215,0.20292552234431696
1216,0.20291679653375042
1217,0.20290807855671944
1218,0.20289936840360567
1219,0.202890666064806
1220,0.2028819715307316
1221,0.20287328479180938
1222,0.20286460583848312
1223,0.2028559346612123
1224,0.20284727125046748
1225,0.20283861559674013
1226,0.20282996769053355
1227,0.2028213275223656
1228,0.202812695082774
1229,0.20280407036230572
1230,0.20279545335152535
1231,0.20278684404101527
1232,0.2027782424213684
1233,0.2027696484831956
1234,0.20276106221712112
1235,0.2027524836137853
1236,0.20274391266384387
1237,0.2027353493579644
1238,0.2027267936868334
1239,0.2027182456411496
1240,0.20270970521162665
1241,0.20270117238899416
1242,0.20269264716399454
1243,0.2026841295273887
1244,0.2026756194699463
1245,0.20266711698245707
1246,0.20265862205572185
1247,0.202650134680558
1248,0.20264165484779637
1249,0.2026331825482817
1250,0.2026247177728757
1251,0.202616260512453
1252,0.2026078107579015
